x,y
3.632440044840954535e-02,6.926801662416358640e-01
3.481184399749099462e-02,6.933867293024810197e-01
3.329735732457837771e-02,6.940891454910514957e-01
3.178095443749096721e-02,6.947874152631423605e-01
3.026264930251467561e-02,6.954815391081881071e-01
2.874245584443773163e-02,6.961715175487964702e-01
2.722038794653991456e-02,6.968573511401809917e-01
2.569645945366242148e-02,6.975390404773430530e-01
2.417068417920479467e-02,6.982165862118501209e-01
2.264307588587083711e-02,6.988899890027785444e-01
2.111364829453878794e-02,6.995592495387756848e-01
1.958241508559015187e-02,7.002243685408680030e-01
1.804938989915680705e-02,7.008853467625268951e-01
1.651458633564695591e-02,7.015421849904106555e-01
1.497801795754972673e-02,7.021948840481714305e-01
1.343969830170578354e-02,7.028434448253769729e-01
1.189964070089092642e-02,7.034878678477077818e-01
