x,y
-5.961022230040008418e-02,7.437068301883880128e-01
-6.117733713026091147e-02,7.442823386654171536e-01
-6.274581663517275754e-02,7.448541174258604958e-01
-6.431565023267704628e-02,7.454221679348431717e-01
-6.588682733423451010e-02,7.459864918037415471e-01
-6.745933741051290955e-02,7.465470905676736546e-01
-6.903316994758140757e-02,7.471039658337960132e-01
-7.060831445573229059e-02,7.476571192504788410e-01
-7.218476050511801745e-02,7.482065523890319980e-01
-7.376249764370684803e-02,7.487522670147651604e-01
-7.534151551273610137e-02,7.492942647061258121e-01
-7.692180372611617800e-02,7.498325472503398759e-01
-7.850335195434199331e-02,7.503671163680500911e-01
-8.008614992829393708e-02,7.508979737030745394e-01
-8.167018731758024508e-02,7.514251212120184320e-01
-8.325545392919614374e-02,7.519485605273303896e-01
-8.484193955604324433e-02,7.524682934428617020e-01
-8.642963390621849484e-02,7.529843221314853619e-01
-8.801852702092888281e-02,7.534966478337317142e-01
