x,y
-5.803042458672714315e-02,7.436817060756061304e-01
-5.959547486076905570e-02,7.442628054963797979e-01
-6.116190311628050963e-02,7.448401800962349828e-01
-6.272969876563982972e-02,7.454138313025080453e-01
-6.429885121462275421e-02,7.459837606887638195e-01
-6.586934992848358927e-02,7.465499697525208589e-01
-6.744118438762108925e-02,7.471124600633907153e-01
-6.901434409650958335e-02,7.476712332322845711e-01
-7.058881861975835337e-02,7.482262907932678564e-01
-7.216459749910025812e-02,7.487776344743249934e-01
-7.374167037020340487e-02,7.493252658169126112e-01
-7.532002684066407827e-02,7.498691865711668569e-01
-7.689965657490022144e-02,7.504093984208430879e-01
-7.848054929798936596e-02,7.509459029730880530e-01
-8.006269467262028261e-02,7.514787021476149187e-01
-8.164608250002558520e-02,7.520077975404728665e-01
-8.323070256676751155e-02,7.525331909090622329e-01
-8.481654457325166208e-02,7.530548843895000788e-01
-8.640359855631979391e-02,7.535728791867558618e-01
