x,y
4.446728964276561169e-02,6.877023962261774592e-01
4.297652285091296820e-02,6.884538434133731233e-01
4.148372128716074081e-02,6.892012402262828186e-01
3.998889838690733445e-02,6.899445860417005028e-01
3.849206758425241515e-02,6.906838803441085473e-01
3.699324221914676580e-02,6.914191225071393276e-01
3.549243565697868252e-02,6.921503120741581139e-01
3.398966121230426185e-02,6.928774485784554571e-01
3.248493213132400137e-02,6.936005315038898944e-01
3.097826171366496739e-02,6.943195605646430568e-01
2.946966310583201687e-02,6.950345352305844493e-01
2.795914955441605732e-02,6.957454553064965630e-01
2.644673415701448427e-02,6.964523203635436532e-01
2.493243004983361488e-02,6.971551301659069111e-01
2.341625035506023078e-02,6.978538845488502229e-01
2.189820799206543267e-02,6.985485829990574214e-01
2.037831620972915814e-02,6.992392258376406433e-01
