x,y
3.191438425353040897e-02,6.867069167788943940e-01
3.040801072841287089e-02,6.874265675129249686e-01
2.889967109946542378e-02,6.881420882660433946e-01
2.738937937793281541e-02,6.888534793725753502e-01
2.587714953381953231e-02,6.895607412008466497e-01
2.436299549592144120e-02,6.902638741527135080e-01
2.284693115181046785e-02,6.909628786629977704e-01
2.132897035096606442e-02,6.916577552066399681e-01
1.980912691191777375e-02,6.923485043154175012e-01
1.828741460256669282e-02,6.930351265290564111e-01
1.676384714924589181e-02,6.937176224172143524e-01
1.523843823807416453e-02,6.943959925822786872e-01
1.371120151520352493e-02,6.950702376594292131e-01
1.218215058735153122e-02,6.957403583173757955e-01
1.065129902363862180e-02,6.964063552621497788e-01
9.118660368109515746e-03,6.970682292659171608e-01
7.584247957596712553e-03,6.977259807387408141e-01
