x,y
3.851735622266447279e-02,6.921684783498236460e-01
3.702257707353762833e-02,6.929119121385165503e-01
3.552578492460552878e-02,6.936512846884426153e-01
3.402699321441844671e-02,6.943865954485266556e-01
3.252621537964980186e-02,6.951178439753742389e-01
3.102346476342063633e-02,6.958450297142366736e-01
2.951875473337784231e-02,6.965681522802327219e-01
2.801209860639105459e-02,6.972872112781329790e-01
2.650350963124067927e-02,6.980022062629107626e-01
2.499300110889635801e-02,6.987131370201449254e-01
2.348058618851930901e-02,6.994200030902844034e-01
2.196627811755757359e-02,7.001228043492233599e-01
2.045008999572188804e-02,7.008215404384416924e-01
1.893203496029514932e-02,7.015162111926398492e-01
1.741212613415942662e-02,7.022068165175252563e-01
1.589037643925512652e-02,7.028933559691417088e-01
1.436679912254758447e-02,7.035758299397179005e-01
